x,y,th,vel,w,v_cmd,w_cmd
741976.392424804,3391561.3519720356,2.356960348742824,0.003786365940281574,-0.00045791492258032027,2.0,-3.1999999999999993
741976.3919103309,3391561.3521083295,2.356990109568006,0.008569599837577964,7.349321056557528e-05,2.0,-3.1999999999999993
741976.3912198581,3391561.352251734,2.3570349838323743,0.00548596872724337,-0.0009876411730323944,2.0,-3.1999999999999993
741976.3808373368,3391561.359544451,2.357083253627131,0.00374282642736817,-0.0004575578226156331,2.0,-3.1999999999999993
741976.3802545324,3391561.359778659,2.3571158107714574,0.009163461506434765,-0.0015198351485480486,2.0,-3.1999999999999993
741976.3792062312,3391561.3601138173,2.3571718703124045,0.010084739769370528,-0.001521799572280703,2.0,-3.1999999999999993
741976.3751674583,3391561.3693464454,2.3572016311375856,0.004136869429696686,-0.0004549458454139634,2.0,-3.1999999999999993
741976.3745970668,3391561.369689863,2.3572000332409315,0.008746639070941588,7.553330451117292e-05,2.0,-3.1999999999999993
741976.3734733909,3391561.370203199,2.357222470373115,0.008900480031192346,-0.00045660373445890074,2.0,-3.1999999999999993
741976.3703300869,3391561.3723264406,2.357267744111647,0.003943565800654358,7.419377161208662e-05,2.0,-3.1999999999999993
741976.3698316193,3391561.372581624,2.357298969675428,0.008256780158376864,-0.0004586153610244546,2.0,-3.1999999999999993
741976.3687364205,3391561.3731898586,2.3573428452543865,0.008820088536608615,-0.000988666782658197,2.0,-3.1999999999999993
741976.3614779622,3391561.38311445,2.3573924466296896,0.003817182765904218,-0.0004535475998622904,2.0,-3.1999999999999993
741976.3608994046,3391561.3834839123,2.3574098903348295,0.00766504302269211,-0.0009886879060038091,2.0,-3.1999999999999993
741976.3597416944,3391561.38427301,2.3574704106706017,0.00896391898960485,7.44935232708103e-05,2.0,-3.1999999999999993
741976.3538965243,3391561.3947682716,2.3575083607161353,0.0037245343149946474,-0.0004567294477820125,2.0,-3.1999999999999993
741976.3532887639,3391561.3953134995,2.3575152183559425,0.006908057600995197,-0.00045859847980242484,2.0,-3.1999999999999993
741976.3521287112,3391561.396347225,2.3575630220975086,0.007777509702903375,-0.0004565796975125838,2.0,-3.1999999999999993
741976.3460470468,3391561.403681909,2.3575923168695,0.003998370434614789,7.187564543971823e-05,2.0,-3.1999999999999993
741976.3454250447,3391561.4043433843,2.3576276703329713,0.010580152533889959,-0.0009876541966346223,2.0,-3.1999999999999993
741976.3441062906,3391561.4056621897,2.3576888564590153,0.007730775104156838,-0.00045561689584104744,2.0,-3.1999999999999993
741976.3387347184,3391561.4047912406,2.3577153549118623,0.006449971837753201,-0.0004576079062987267,2.0,-3.1999999999999993
741976.3379790786,3391561.4053720008,2.3577256746610864,0.011921711095331924,-0.000457611792543629,2.0,-3.1999999999999993
741976.3363506412,3391561.406859687,2.3577382580972364,0.008534641419617132,7.242355634798966e-05,2.0,-3.1999999999999993
741976.3352987228,3391561.4077292494,2.3577734784026525,0.006594039171676262,-0.000989706358179794,2.0,-3.1999999999999993
741976.3310036649,3391561.41437183,2.357779670252187,0.01292569041904737,-0.0015218231984529468,2.0,-3.1999999999999993
741976.329437487,3391561.415773952,2.3578158226639854,0.009155961576633663,-0.0015188058964163622,2.0,-3.1999999999999993
741976.3284794653,3391561.4093034714,2.3578656903553963,0.00631136218563459,-0.00045660812758633126,2.0,-3.1999999999999993
741976.327407294,3391561.4101458727,2.3578962501289054,0.01159992364417175,-0.00098972477481945,2.0,-3.1999999999999993
741976.3260102521,3391561.411270927,2.357909898829492,0.008157833333584195,-0.002051873501095584,2.0,-3.1999999999999993
741976.3345982105,3391561.403252539,2.3579379285999646,0.005765784040647693,-0.0009886710578556161,2.0,-3.1999999999999993
741976.334133719,3391561.4037040933,2.3579417901835455,0.011117610556280074,-0.0004576155826028184,2.0,-3.1999999999999993
741976.3330714826,3391561.404480491,2.357973481800517,0.007657821292798424,0.0006045362087945085,2.0,-3.1999999999999993
741976.3352280632,3391561.4035843215,2.3579977165664374,0.005377045341492938,-0.00045760212368195204,2.0,-2.999999999999999
741976.3348554473,3391561.4040028783,2.35802794344481,0.010998648723548363,-0.0015198312786687735,2.0,-2.999999999999999
741976.3340064468,3391561.4048051774,2.3580587029554003,0.0076547153807601746,-0.0009907508271429764,2.0,-2.999999999999999
741976.3216593404,3391561.4043422667,2.3580880643064184,0.005149874925806959,7.350078595405742e-05,2.0,-2.999999999999999
741976.3210845941,3391561.404680821,2.3581115667030383,0.004089783442185025,-0.00045537292457071264,2.0,-2.999999999999999
741976.3199847044,3391561.4054124677,2.3581412609491927,0.010423120401512333,-0.00045761121132868835,2.0,-2.999999999999999
741976.3188644494,3391561.4062452503,2.358137732260749,0.0040389776553581185,-0.001496356829972674,2.0,-2.999999999999999
741976.3274730818,3391561.401115451,2.3581502491178714,0.0062037465725792084,-0.0015197411957575762,2.0,-2.999999999999999
741976.3266951037,3391561.4017252573,2.3581886652165966,0.007256304585490966,-0.0009897178792974647,2.0,-2.999999999999999
741976.3262739766,3391561.401984521,2.3582101702423985,0.004082959906786528,-0.0004502995575910234,2.0,-2.999999999999999
741976.3276377972,3391561.400331057,2.358232540795555,0.007119079605590279,-0.000989711181431533,2.0,-2.999999999999999
741976.327270957,3391561.4005684797,2.3582638995173912,0.00777689829625766,7.241992041852026e-05,2.0,-2.999999999999999
741976.3276470568,3391561.390062179,2.358284206120703,0.0041330255061304035,-0.0004532751778646395,2.0,-2.999999999999999
741976.3273616477,3391561.390112466,2.3583203585325005,0.007916623413187475,-0.0009887170543167977,2.0,-2.999999999999999
741976.326758934,3391561.3902255534,2.358348854356164,0.007932638205105532,0.0006033501370914972,2.0,-2.999999999999999
741976.3315780883,3391561.3864861354,2.3583821438697905,0.004126734263295162,-0.00045403646538461534,2.0,-2.999999999999999
741976.3314117275,3391561.3864616123,2.3584062454776555,0.007200406768536049,-0.0009897150517033898,2.0,-2.999999999999999
741976.3311264139,3391561.38640086,2.3584426642055627,0.00774701537386362,-0.002048645524934453,2.0,-2.999999999999999
741976.3349996046,3391561.387361655,2.3584834105702406,0.004200121747295019,-0.0004513425378614461,2.0,-2.999999999999999
741976.3349362944,3391561.387311685,2.35851104086655,0.006618945511679646,-0.0009886819107510498,2.0,-2.999999999999999
741976.334794934,3391561.3872569585,2.358569630410532,0.007513955234506366,-0.0009907563635418923,2.0,-2.999999999999999
741976.3346676447,3391561.3871813593,2.35859632860046,0.0038464550278667162,-0.001500693619964337,2.0,-2.999999999999999
741976.3355946853,3391561.3906473145,2.358600190184041,0.006656686636870447,-0.000458606081623618,2.0,-2.999999999999999
741976.3356043757,3391561.390719424,2.3586227604742795,0.007967704009302736,-0.00045761251860422487,2.0,-2.999999999999999
741976.3370535187,3391561.3904450703,2.358640869969692,0.004170085925022424,-0.001501366032451975,2.0,-2.999999999999999
741976.3371228508,3391561.390451559,2.3586715629012547,0.009337546593068988,-0.0004576076269020506,2.0,-2.999999999999999
741976.3374114056,3391561.3905496844,2.3586825484407514,0.006986932393337299,-0.000456579180563655,2.0,-2.999999999999999
741976.338986844,3391561.3879277282,2.3587092466306796,0.00520161245673567,-0.00045657044280985215,2.0,-2.999999999999999
741976.339175745,3391561.3879095595,2.3587143732157774,0.010023430709698772,-0.0004566112157709665,2.0,-2.999999999999999
741976.3395759761,3391561.38790716,2.3587380753494793,0.0070527632556951015,-0.0015198271781810733,2.0,-2.999999999999999
741976.3390287184,3391561.384869452,2.358758381952791,0.004470114523626951,-0.0015197948197667277,2.0,-2.999999999999999
741976.3392179621,3391561.3847164097,2.3587781559238854,0.008968420892690518,-0.0004576099191066283,2.0,-2.999999999999999
741976.3395247046,3391561.3846672485,2.3587973972627605,0.006665997047412253,-0.00045657834649083393,2.0,-2.999999999999999
741976.3371045999,3391561.384483359,2.3588288225636234,0.004333941877540593,-0.00045863681496892763,2.0,-2.999999999999999
741976.3371601953,3391561.3844873603,2.3588483967976366,0.010279036581635204,-0.0004586534869535833,2.0,-2.999999999999999
741976.3374169657,3391561.3843855304,2.3588667060301303,0.006893528565411872,-0.0009886809093827148,2.0,-2.999999999999999
741976.3376899497,3391561.384314898,2.3589207016212317,0.00402503840737325,-0.0004565671379328268,2.0,-2.999999999999999
741976.3412162631,3391561.380332691,2.358944137438824,0.009259626772180148,-0.00045658167728545435,2.0,-2.999999999999999
741976.3417240784,3391561.3802023563,2.3589741645801148,0.006198542359419968,-0.0009887107872587374,2.0,-2.999999999999999
741976.3426287648,3391561.3837581375,2.358998066450898,0.004031196032147666,-0.0004575935307111492,2.0,-2.999999999999999
741976.3429744877,3391561.3837619093,2.3590131133110575,0.00399127564718995,-0.0009747900540160222,2.0,-2.999999999999999
741976.3435604414,3391561.383656624,2.3590177738429645,0.0064672810616207355,-0.00045967135705330016,2.0,-2.999999999999999
741976.3439992784,3391561.3834548397,2.3590319551757695,0.0038397766263476105,-0.0004592643995880601,2.0,-2.999999999999999
741976.3442860288,3391561.38340905,2.3590456704553837,0.003716204601459888,-0.0009742047656274619,2.0,-2.999999999999999
741976.3449587163,3391561.3832957232,2.3590440725587296,0.005924825427863986,-0.00045760621849280387,2.0,-2.999999999999999
741976.3521925654,3391561.3807237707,2.359067708113404,0.0038881998040430597,-0.0004569060848806172,2.0,-2.999999999999999
741976.3526724,3391561.3806950236,2.35908961261337,0.003952029518374854,-0.0004503079849880968,2.0,-2.999999999999999
741976.3536240536,3391561.380573965,2.3590936739340327,0.00909460777002682,-0.00045554434322546584,2.0,-2.999999999999999
741976.3562519526,3391561.3779889345,2.3591075223717013,0.0037964698055957145,-0.0015164204782803828,2.0,-2.999999999999999
741976.3568142649,3391561.3780032825,2.3591332218762204,0.004247493181566076,-0.00045760434011492317,2.0,-2.999999999999999
741976.3578274718,3391561.3777998616,2.3591524632150964,0.00958485103172236,-0.00045863589901907586,2.0,-2.999999999999999
741976.3589105429,3391561.3776046573,2.3591802266694604,0.004046608698551462,7.224848174853702e-05,2.0,-2.999999999999999
741976.3561427162,3391561.383048271,2.359190612997711,0.004367970631093318,7.345934664350514e-05,2.0,-2.999999999999999
741976.357221533,3391561.3830693765,2.3592217719824653,0.00968579806883101,-0.00045656943625956947,2.0,-2.999999999999999
741976.3551851383,3391561.3843327826,2.3592406138471773,0.004004542905718948,-0.00045642235880994123,2.0,-2.999999999999999
741976.3557325406,3391561.3843006114,2.3592557938653904,0.0038252341287275463,-0.0009885028279299443,2.0,-2.999999999999999
741976.3568256485,3391561.384445225,2.3593007347087855,0.008767266343843762,-0.000988724424457357,2.0,-2.999999999999999
741976.3509264475,3391561.384980355,2.3593519339807427,0.007309927807275284,-0.000457612184958664,2.0,-2.999999999999999
741976.3514002473,3391561.3850350953,2.3593862221797774,0.007740786768136552,-0.00045661973205622636,2.0,-2.999999999999999
741976.352404966,3391561.3851524526,2.3594192453772944,0.008812465051403266,-0.0009866169953713325,2.0,-2.999999999999999
741976.3497521596,3391561.37693983,2.359450936994266,0.004096961477272619,-0.0009809541107587878,2.0,-2.999999999999999
741976.3502242325,3391561.3769532326,2.3594613233225177,0.0040415718479798095,-0.0009885250628063357,2.0,-2.999999999999999
741976.3511215915,3391561.376876859,2.359483760454702,0.008526707724618623,-0.0009887283273744489,2.0,-2.999999999999999
741976.3532151944,3391561.3740752237,2.359519779708445,0.006354552142676677,-0.0004556192381488692,2.0,-2.999999999999999
741976.3537819376,3391561.374002513,2.359529367088369,0.003991107638873914,7.3201506080533e-05,2.0,-2.999999999999999
741976.3548872452,3391561.373979337,2.359555865541216,0.008160896910724021,-0.00045657764058669757,2.0,-2.999999999999999
741976.3556319737,3391561.374001143,2.359593948744804,0.005697727217321088,-0.00045657649369112204,2.0,-2.999999999999999
741976.3515455578,3391561.371634781,2.3596151208754694,0.003538680822042393,-0.0015123086482676249,2.0,-2.999999999999999
741976.3522423684,3391561.3716088533,2.359621645620141,0.00794774961740401,7.249522115916791e-05,2.0,-2.999999999999999
741976.3493568758,3391561.3673169143,2.359665454620073,0.0055519875615654725,7.346078067717174e-05,2.0,-2.999999999999999
741976.349735779,3391561.3672883725,2.3597010078206253,0.0037127813847950284,-0.0009822397471019395,2.0,-2.999999999999999
741976.3506576286,3391561.3671304937,2.359695015708172,0.007535530117509168,-0.0009897230318813945,2.0,-2.999999999999999
741976.3455222809,3391561.3679898237,2.3597342307552243,0.0053420898127454035,7.449187076035006e-05,2.0,-2.999999999999999
741976.3459033683,3391561.3679393465,2.359760063417797,0.0037604148037577254,-0.0009808870165074444,2.0,-2.999999999999999
741976.3466212475,3391561.3678658293,2.3598247782322863,0.0075504267552669565,-0.0015207952195121959,2.0,-2.999999999999999
741976.3464370554,3391561.365019016,2.3598466161532254,0.005274146220663631,-0.00045966781681263985,2.0,-2.999999999999999
741976.3468577967,3391561.3650216884,2.359846949048361,0.0038421023540314396,7.293686979827543e-05,2.0,-2.999999999999999
741976.3476793235,3391561.364875834,2.359868187758055,0.007827006949501333,-0.000988724384977109,2.0,-2.999999999999999
741976.3480499217,3391561.364834982,2.3599181220284935,0.005705465491177262,-0.0004576020086312293,2.0,-2.999999999999999
741976.3501873815,3391561.362139944,2.3599547404934818,0.004282445468728219,7.281137416753022e-05,2.0,-2.999999999999999
741976.3506174863,3391561.3621659456,2.359980839472165,0.011917233798790377,-0.0004586425611537879,2.0,-2.999999999999999
741976.3516123545,3391561.3620760073,2.3600416927030734,0.005597675337944785,7.242470216412412e-05,2.0,-2.999999999999999
741976.3544286564,3391561.3553389297,2.3600797759066614,0.006274579574059917,-0.00045657407508167336,2.0,-2.999999999999999
741976.3554526434,3391561.355076328,2.360110269101143,0.01034318697379483,-0.00045657880670611626,2.0,-2.999999999999999
741976.3519716959,3391561.3446013196,2.360126248067683,0.004642299120994299,-0.0009876997835201807,2.0,-2.999999999999999
741976.3525048733,3391561.344330379,2.3601471538822407,0.005227919561466073,-0.000988674787221794,2.0,-2.999999999999999
741976.3534331896,3391561.3439205177,2.3601795778685126,0.010605891433506983,-0.0009886832711344757,2.0,-2.999999999999999
741976.353094923,3391561.3420506353,2.36018230760863,0.007784079821851043,7.549166492273798e-05,2.0,-2.999999999999999
741976.3536451359,3391561.3418404646,2.360193293148126,0.005621815724115251,-0.000988706543712391,2.0,-2.999999999999999
741976.3546543818,3391561.3414180097,2.360215597122256,0.010838089380867803,-0.0004586159119307476,2.0,-2.999999999999999
741976.3497527045,3391561.3372074217,2.360251416638917,0.007322363418889008,-0.0009886878283566066,2.0,-2.799999999999999
741976.350150568,3391561.336996226,2.360255278222498,0.0051044628536743835,7.345987621955823e-05,2.0,-2.799999999999999
741976.3510358275,3391561.336730743,2.360259539280242,0.010031299555735536,-0.0015207998318400103,2.0,-2.799999999999999
741976.3543653092,3391561.328195055,2.3602922295826225,0.008131836942719791,-0.000988690796561977,2.0,-2.799999999999999
741976.3548473449,3391561.3279150333,2.360307742495973,0.004896319988524243,-0.0004585999679309887,2.0,-2.799999999999999
741976.3558842447,3391561.3273855546,2.3603235883044587,0.010978609222776181,-0.0004586159093823765,2.0,-2.799999999999999
741976.3616996631,3391561.321916709,2.3603570775551663,0.008980851499365826,-0.0009887237634733153,2.0,-2.799999999999999
741976.3623349239,3391561.321558107,2.360372324152406,0.005235842239928852,0.0006034907278785639,2.0,-2.799999999999999
741976.3635574231,3391561.3209894514,2.3603823775855215,0.0039008489640654396,-0.0004568780457617387,2.0,-2.799999999999999
741976.3648162893,3391561.319086574,2.3604084765642046,0.007858433289849788,-0.0009907605635627924,2.0,-2.799999999999999
