x,y,th,vel,w,v_cmd,w_cmd
106.72259043809419, 1.6672518684235413, 24.64365999396905, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.8244567513465881
106.86190320624355, 1.5931084196209238, 24.64365999396905, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.265869140625
107.00121597439292, 1.5189649708183062, 24.64365999396905, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.6416170597076416
107.14052874254229, 1.4448215220156886, 24.64365999396905, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.827666997909546
107.27984151069165, 1.370678073213071, 24.64365999396905, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.9881807565689087
107.41915427884102, 1.2965346244104534, 24.6257116561757, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.1122140884399414
107.55711392807137, 1.2199028193030106, 24.576244251094906, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.1924710273742676
107.69111558570751, 1.136543032111849, 24.500292102657404, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.1924710273742676
107.81840565012497, 1.0432556381596907, 24.401795079074947, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.2216553688049316
107.93590507037806, 0.937902970372043, 24.292135059200376, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.2034149169921875
108.04116887940357, 0.8203239378907998, 24.172844213806243, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.1304540634155273
108.13169174818988, 0.6910532583208231, 24.046111368499847, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.926164150238037
108.20514961432625, 0.5513777763188712, 23.91456310685739, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.8641473054885864
108.25965168535416, 0.40327368244076356, 23.783014845214932, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.265869140625
108.29425616524438, 0.2493002160859596, 23.649715523086638, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.0761712789535522
108.30808983144242, 0.09209357484803993, 23.517510628067107, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.04742436110973358
108.30107978265902, -0.06556478232290425, 23.389683384262177, 2.630235433578491, 2.630235433578491, 2.630235433578491, 0.28819501399993896
108.27402873203549, -0.22104320214362985, 23.274113535247896, 2.630235433578491, 2.630235433578491, 2.630235433578491, 0.7697359919548035
108.22922948772377, -0.37236513075573063, 23.16226469691858, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.1856123208999634
108.16782025978061, -0.5177412123276733, 23.08631254848108, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.4701592922210693
108.09555706053244, -0.6580384981325185, 23.021742271743864, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.6817456483840942
108.01439171229644, -0.7933806002867076, 23.01889681007728, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.7838906049728394
107.93284158240014, -0.9284912019569058, 23.036188510917277, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.904275894165039
107.85363981974324, -1.064991675076325, 23.082372670434566, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9407563209533691
107.78082442858583, -1.2050031645347983, 23.153509409688564, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9480524063110352
107.71814476120211, -1.3498360256763662, 23.24171896722183, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9480524063110352
107.66846786999096, -1.4996275636529222, 23.342623706124876, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9589964151382446
107.63413270358905, -1.6536613090398955, 23.449657142423245, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9480524063110352
107.61644932396607, -1.8104815770376774, 23.563913696073147, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9298120737075806
107.61676002729338, -1.9682953971968415, 23.680359075330347, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9407563209533691
107.6354038149235, -2.125004387215249, 23.79724221970901, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9407563209533691
107.67219535684936, -2.2784699560328336, 23.91412536408767, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9225159883499146
107.72663259116126, -2.4265978936079473, 24.031665148995966, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9298120737075806
107.79806507986014, -2.5673199527460677, 24.148548293374628, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9225159883499146
107.88542079134844, -2.698751600533653, 24.264337017797082, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.8677955865859985
107.98737588679471, -2.8192109583367255, 24.380782397054283, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.7911866903305054
108.10263578887266, -2.927009164920913, 24.497227776311483, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.7911866903305054
108.22963939308598, -3.020686178572145, 24.612578735612477, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.5905444622039795
108.36658077480868, -3.099123136325888, 24.72836746003493, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.4519191980361938
108.51166702803592, -3.161214017252719, 24.843718419335925, 2.630235433578491, 2.630235433578491, 2.630235433578491, 0.6128703951835632
108.66293547352431, -3.2061935211329544, 24.955786154531086, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.0
108.81828521562534, -3.2339740178695187, 25.063257355950917, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.0
108.97571853091335, -3.24493073303471, 25.170728557370747, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.17510591447353363
109.13341880479774, -3.238937237679244, 25.266161225102987, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.32467541098594666
109.2898303968179, -3.217944089951862, 25.35327637698516, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.45965272188186646
109.44382234745686, -3.1834219592499937, 25.390048600696176, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.5763900279998779
109.59644102670337, -3.1432618158882595, 25.390048600696176, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.7113673090934753
109.74905970594989, -3.1031016725265252, 25.390048600696176, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.7989202737808228
109.9016783851964, -3.062941529164791, 25.379542245827764, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.8901211619377136
110.05471057018427, -3.0243870387956244, 25.360061721168606, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.0396909713745117
110.20846473313186, -2.9888208224369652, 25.332482557855695, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.1308917999267578
110.36314118843829, -2.957508004875715, 25.297899156175703, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.2476290464401245
110.51880784343984, -2.9315620824520967, 25.255217117630096, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.3971985578536987
110.6754398152511, -2.9122819430256315, 25.207281901203245, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.524879813194275
110.83281571198414, -2.9005292625970864, 25.153874631486982, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.5504162311553955
110.99059459778175, -2.8971943613617004, 25.091493173204512, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.7218739986419678
111.14827449018877, -2.9037020414626435, 25.023639665208908, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.7474104166030884
111.30515030479764, -2.920885672062483, 24.9487819224225, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.8896838426589966
111.46030165678573, -2.949753584111186, 24.86495000895128, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.926164150238037
111.61249092375077, -2.9915115221640725, 24.773457220159624, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.0064210891723633
111.76022842987885, -3.0469996078477863, 24.6804322462903, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.0429015159606934
111.90217282658539, -3.1159712441442053, 24.577119806371783, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.0501976013183594
112.0362474189511, -3.1992136735402226, 24.472275181375597, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.0611414909362793
112.16087424494364, -3.296030266192574, 24.358894150816056, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.0501976013183594
112.27374721259494, -3.406325286675713, 24.243324301801774, 2.630235433578491, 2.630235433578491, 2.630235433578491, -2.0501976013183594
112.3731488085253, -3.528900247806792, 24.12293903645143, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.9079238176345825
112.45711037721476, -3.662525669613389, 24.00036494549379, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.9156575798988342
112.5241039675489, -3.8054142878582597, 23.877353089414687, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.05836864188313484
112.57305862727121, -3.955443417234054, 23.75368459995851, 2.630235433578491, 2.630235433578491, 2.630235433578491, 0.28089892864227295
112.60313279169053, -4.110365471843029, 23.63067274387941, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.0105066299438477
112.61397047929862, -4.267807025751444, 23.507660887800306, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.4336789846420288
112.60540790180123, -4.425388689140266, 23.39318545874223, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.6744495630264282
112.57890151295494, -4.580960890127832, 23.3382460039483, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.8021308183670044
112.54389236384814, -4.734842850891934, 23.334743885435312, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.8203710317611694
112.50834451766984, -4.888601262050056, 23.35159782115385, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.8568512201309204
112.47539303184094, -5.042936928541811, 23.412228218950478, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.904275894165039
112.4518537938851, -5.198985647364638, 23.498248958029, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9298120737075806
112.44180846998856, -5.356479741976467, 23.598715931810585, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.911571979522705
112.44761015030957, -5.514187189090544, 23.706843780912603, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.911571979522705
112.47039730584773, -5.670347503870793, 23.816066042818274, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9298120737075806
112.5100709677985, -5.82309336770089, 23.92747711602613, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9480524063110352
112.56648105865486, -5.970481291288147, 24.04173366967603, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9480524063110352
112.63932676566975, -6.110477010291576, 24.157522394098486, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.9589964151382446
112.72785842462223, -6.241119437293335, 24.27221671286985, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.8021308183670044
112.8307595280954, -6.360771688729702, 24.386911031641212, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.7656503915786743
112.9466779172714, -6.467861489460805, 24.502699756063667, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.7656503915786743
113.07419221624666, -6.5608421429680615, 24.619582900442328, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.7547062635421753
113.21167961981457, -6.63831802456962, 24.73646604482099, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.7656503915786743
113.3572639579432, -6.6992318888488995, 24.854005829729285, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.7474101781845093
113.50898711352497, -6.742652879511242, 24.962133678831304, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.6744495630264282
113.66451006222722, -6.769446736955501, 25.068072702326024, 2.630235433578491, 2.630235433578491, 2.630235433578491, 1.0652270317077637
113.82199431244624, -6.779645232076825, 25.174011725820744, 2.630235433578491, 2.630235433578491, 2.630235433578491, 0.051072560250759125
113.97967405877087, -6.7731340133902505, 25.279294101633276, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.0
114.13579647014794, -6.750088600927125, 25.385233125127996, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.22617848217487335
114.28860676931724, -6.710663851878155, 25.490077735819067, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.40493229031562805
114.43645205833828, -6.655463590247668, 25.590544709600653, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.5034292340278625
114.57801534979184, -6.585713085714593, 25.65445833150312, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.6931272745132446
114.71483462722925, -6.507063332432776, 25.657522685118163, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.7259594798088074
114.85141225200407, -6.427994686430348, 25.657522685118163, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.9156575798988342
114.98798987677888, -6.34892604042792, 25.643951976187672, 2.630235433578491, 2.630235433578491, 2.630235433578491, -0.9338976144790649
115.12562791004174, -6.271718073421149, 25.619656038768735, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.1381878852844238
115.26510097733934, -6.197876608996451, 25.589450284727064, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.3169416189193726
115.40674052068495, -6.128281076592183, 25.54786264825627, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.4956954717636108
115.55115107612922, -6.064634475378411, 25.50430507946774, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.7109299898147583
115.69819607558286, -6.007336425625693, 25.44936562467381, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.827666997909546
115.84816555494305, -5.958199335457289, 25.393331767805066, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.9079238176345825
116.00065155941283, -5.917538336814481, 25.325040494688, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.9699406623840332
116.1555567612303, -5.887377487693921, 25.24602399755284, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.9808846712112427
116.31235935647376, -5.869538079219881, 25.156282269247022, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.9699406623840332
116.47012975574523, -5.8658233136140545, 25.053626469858138, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.9881807565689087
116.62745024856298, -5.878295719531359, 24.943966449983566, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.9699406623840332
116.78246078957208, -5.907910421046825, 24.82949102092549, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.8896838426589966
116.9330740057923, -5.955037456489224, 24.71129458118245, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.6416170597076416
117.07707909584114, -6.019596208102108, 24.592441500909775, 2.630235433578491, 2.630235433578491, 2.630235433578491, -1.3461259603500366
