x,y,th,vel,w,v_cmd,w_cmd
741984.5500807017,3391559.7775206123,1.9731101191085934,-0.014371955076628737,2.1956083430934985,0.0,3.800000000000003
741984.5787879857,3391559.7861706493,2.0605659990408416,0.03207194684454774,2.1780541874327315,0.0,3.800000000000003
741984.667691249,3391559.831186782,2.2335320201234126,0.003666357968418854,2.189667878837025,0.0,3.800000000000003
741984.7148755366,3391559.8644153723,2.4081132816966306,0.09881453436935655,2.177501723648115,0.0,3.800000000000003
741984.736796374,3391559.8840102786,2.4952366659667824,0.09898394108924999,2.1626386267176083,0.0,3.800000000000003
741984.7683492706,3391559.9674688554,2.6668707403196645,0.02342919420483612,2.146152403587508,0.0,3.800000000000003
741984.7964537339,3391560.0189902093,2.839303629841515,0.0983644121978131,2.144518109946782,0.0,3.800000000000003
741984.8053783113,3391560.045587359,2.925697374552012,0.10158600031905426,2.153556056916999,0.0,3.800000000000003
741984.8231206085,3391560.1275997898,3.098671817881531,0.024375794315292295,2.1700751929528725,0.0,3.800000000000003
741984.8204160517,3391560.181635964,-3.011117201251868,0.0018151381759425114,2.1599653457261514,0.0,3.800000000000003
741984.8163708979,3391560.2090807655,-2.9253761973245487,0.04677817488928001,2.1429364722387616,0.0,3.800000000000003
741984.7632408371,3391560.280794427,-2.753541320625475,-0.022059692558509147,2.1525144903667885,0.0,3.800000000000003
741984.7422942605,3391560.3446849077,-2.579713467324641,-0.050949025504654244,2.1625798098322524,0.0,3.800000000000003
741984.7055196357,3391560.3919176552,-2.4932145277510855,-0.02523070999225965,2.1695130950055077,0.0,3.800000000000003
741984.6680221154,3391560.4476429685,-2.3189946571377913,0.0038856965209827054,2.177138005763363,0.0,3.800000000000003
741984.6215702681,3391560.4907698343,-2.1443275086194182,-0.022146126753996076,2.1758859124140115,0.0,3.800000000000003
741984.5689080765,3391560.5124047846,-2.0574546612288147,0.00880190320666791,2.1785699984556666,0.0,3.800000000000003
741984.5149293368,3391560.541311049,-1.8830013645459758,0.03598729946312825,2.174053210757653,0.0,3.800000000000003
741984.4564611327,3391560.563353063,-1.7106703409358204,-0.01729006539598081,2.146635716733232,0.0,3.800000000000003
741984.42536073,3391560.571231085,-1.624974078114815,0.018117292839522,2.1461234732348027,0.0,3.800000000000003
741984.3192634461,3391560.571405043,-1.4506819026779247,0.052414685724633994,2.182107672528364,0.0,3.800000000000003
741984.2879783849,3391560.569343455,-1.362977616394999,0.0597436087843289,2.193959552845962,0.0,3.800000000000003
741984.2088585681,3391560.533165314,-1.1876779671177324,0.0573719584929843,2.196137989292575,0.0,3.800000000000003
741984.1576700326,3391560.5069386447,-1.0123098746004509,0.054859230812644294,2.1832890178603614,0.0,3.800000000000003
741984.1083381342,3391560.474125855,-0.8390877572895548,-0.01084149799060636,2.16948287750998,0.0,3.800000000000003
741984.0826557601,3391560.455372013,-0.7522519278381039,0.030385769562532826,2.1674173017991576,0.0,3.800000000000003
741984.0288990713,3391560.3669798514,-0.5770321733935395,0.04420423908423704,2.1923022151678984,0.0,3.800000000000003
741983.98445382,3391560.312719309,-0.4031622421474821,0.002451869392580165,2.1780177138715064,0.0,3.800000000000003
741983.967374363,3391560.28380692,-0.31605303921013483,0.020226855308455468,2.1674358900937842,0.0,3.800000000000003
741983.9317589146,3391560.200874545,-0.14324264660376507,0.0054902321836252585,2.1684647136387016,0.0,3.800000000000003
741983.9218657574,3391560.141632218,0.02991076115100677,-0.04082214874983573,2.170544263039828,0.0,3.800000000000003
741983.9528069951,3391560.1016558027,0.11687362338645446,-0.0540133201135131,2.167956766920964,0.0,3.800000000000003
741983.9552931738,3391560.0407624156,0.28892048770829826,-0.016085736666622222,2.169011673810408,0.0,3.800000000000003
741983.9672013476,3391559.9790895777,0.4610652232002028,-0.008360542629178873,2.152428074832012,0.0,3.800000000000003
741983.9772794847,3391559.9501387845,0.5475293419425054,0.008932260970206586,2.1524686878872323,0.0,3.800000000000003
741984.0291781955,3391559.914167634,0.7206130414557448,0.029860936654246342,2.17906898117766,0.0,3.800000000000003
741984.066468187,3391559.877517073,0.8955989703566001,0.034062491101315234,2.1842631131476336,0.0,3.800000000000003
741984.0874248095,3391559.862760001,0.9826115005463771,0.05791198303741649,2.172173684466231,0.0,3.800000000000003
741984.1732961521,3391559.8272477933,1.1560484017991879,0.027233705548969908,2.1801455808074337,0.0,3.800000000000003
741984.2131653944,3391559.8069864064,1.286780249971061,0.02955353868422067,2.1863665517044444,0.0,3.800000000000003
741984.2915215355,3391559.769914673,1.462284338473883,-0.034926161168302286,2.1838654853027406,0.0,3.800000000000003
741984.3394215656,3391559.7586568263,1.5931839262631335,0.021872114099889976,2.1769873454530773,0.0,3.800000000000003
741984.4007043762,3391559.756353017,1.7677526023196055,0.03511098662665291,2.1859514816592904,0.0,3.800000000000003
741984.4291509319,3391559.7608241136,1.8544359657986496,0.002669373375893,2.1711017311279437,0.0,3.800000000000003
741984.5083250359,3391559.778392778,2.0291755855881863,0.008169763619952367,2.1780507397022237,0.0,3.800000000000003
741984.5586968078,3391559.8015833898,2.202645210432891,0.02838940456419488,2.1854230995454933,0.0,3.800000000000003
741984.5842992141,3391559.815987447,2.288577562484533,-0.016930385570827114,2.1508954247100873,0.0,3.800000000000003
741984.6352226812,3391559.881487599,2.461134089259991,0.003692823765412266,2.156739555439809,0.0,3.800000000000003
741984.6773495569,3391559.9269372723,2.6350012907659313,0.03455782197626155,2.1764614059263407,0.0,3.800000000000003
741984.6924627599,3391559.9516102285,2.72190283371728,0.016117835049352457,2.1785503718250663,0.0,3.800000000000003
741984.7340281571,3391560.034541932,2.9387379423037485,0.017830629886760412,2.1668820419113555,0.0,3.800000000000003
741984.7387767395,3391560.0730061,3.06738500139528,0.029185724714719002,2.1629305970008765,0.0,3.800000000000003
741984.740794645,3391560.0997866853,-3.130193924650091,0.018929037122936178,2.1407729434931184,0.0,3.800000000000003
741984.75096171,3391560.1887440123,-2.957647451307748,0.020573787452482586,2.152507225702157,0.0,3.800000000000003
741984.7464875518,3391560.2550480277,-2.7847375896346636,0.02936399921631761,2.17907145867456,0.0,3.800000000000003
741984.7398998507,3391560.2884895294,-2.698092575675317,0.07601486184972725,2.158875946386645,0.0,3.800000000000003
741984.7013837277,3391560.3842719872,-2.483097445085983,0.0350608180007957,2.139760181586918,0.0,3.800000000000003
741984.6746056537,3391560.4187204647,-2.353479397461009,0.029380298098737226,2.1684904676596677,0.0,3.800000000000003
741984.6546443219,3391560.4386287746,-2.2655743088318916,0.005320222825791803,2.179596847101343,0.0,3.800000000000003
741984.5718956387,3391560.49524908,-2.091562297941678,-0.02109951424363963,2.1700972327432284,0.0,3.800000000000003
741984.5199489546,3391560.529450271,-1.9192933259849214,-0.026874180083426832,2.1790911113754863,0.0,3.800000000000003
741984.4906496725,3391560.545178789,-1.832485459724917,0.010859915953884181,2.154095171750498,0.0,3.800000000000003
741984.4305406241,3391560.5473469947,-1.6585235162631964,-0.010009281878913298,2.1764574206402223,0.0,3.800000000000003
741984.399886471,3391560.5528537515,-1.5714384149337146,0.006766819684225774,2.1854995271509696,0.0,3.800000000000003
741984.3425535349,3391560.5513050337,-1.395615987134465,0.07670487311751033,2.186555558301699,0.0,3.800000000000003
741984.2495695625,3391560.523969665,-1.2220822799760303,-0.01102480311004633,2.170100512829856,0.0,3.800000000000003
741984.22497479,3391560.5133247226,-1.1351926546705595,0.030798239061957403,2.1647532395161706,0.0,3.800000000000003
741984.1733040058,3391560.488357886,-0.9604773029364564,0.05152296007711274,2.188095430159863,0.0,3.800000000000003
741984.0781060026,3391560.430752641,-0.7859832598889387,-0.03302493473546199,2.1868514511933426,0.0,3.800000000000003
741984.0234864111,3391560.387557549,-0.611527300045009,0.01551494571338353,2.17221823955477,0.0,3.800000000000003
741984.0010465593,3391560.3627925194,-0.5255466116195828,0.10450722422861829,2.146617626928617,0.0,3.800000000000003
741983.9328203298,3391560.295681624,-0.3541325143727416,0.006601579290564527,2.149140843018433,0.0,3.800000000000003
741983.9144707667,3391560.242917361,-0.18121439690027819,0.021929482130840755,2.1546393197321323,0.0,3.800000000000003
741983.9088310844,3391560.216513027,-0.09569696534647143,0.08031507701819782,2.1413007094749563,0.0,3.800000000000003
741983.8822430659,3391560.121332631,0.075107401168796,0.017599117718080023,2.1365377394022094,0.0,3.800000000000003
741983.8797840078,3391560.057621883,0.2473393551864005,-0.028261235326213958,2.1439836571531226,0.0,3.800000000000003
741983.9082277752,3391559.9909982034,0.3331099202018195,0.014215138547427245,2.1545920717068077,0.0,3.800000000000003
741983.9301611616,3391559.918224581,0.549709805085008,-0.013954787950381537,2.1620588677676085,0.0,4.000000000000003
741983.9604142942,3391559.8737451695,0.7230271969839013,-0.034574815763367434,2.1642295999851826,0.0,4.000000000000003
741983.9689046902,3391559.8643216263,0.7660350514807819,0.03355421569304569,2.1641682813824867,0.0,4.000000000000003
741984.0296587411,3391559.79016353,0.9429591624439695,-0.026932470350451057,2.1811982550931885,0.0,4.000000000000003
741984.0764273856,3391559.751591812,1.1239663987009534,-0.015004107200254538,2.2490460206774565,0.0,4.000000000000003
741984.1031154813,3391559.732600419,1.214999802794046,0.04831602238658803,2.277506853128668,0.0,4.000000000000003
741984.1913469937,3391559.733726824,1.3978486648790902,0.09212261655710582,2.2796701614977657,0.0,4.000000000000003
741984.2552619923,3391559.7178807156,1.580501743012121,0.03023627885773824,2.2810400617068387,0.0,4.000000000000003
741984.2859321476,3391559.7161673023,1.6724132246061263,0.0005426939648515462,2.29452378164763,0.0,4.000000000000003
741984.4000276674,3391559.7289326037,1.9013657910538626,0.01484250093927705,2.2951084104185777,0.0,4.000000000000003
741984.4404945415,3391559.7421954093,2.0375119788799205,0.01925915465471413,2.2817612012868835,0.0,4.000000000000003
741984.4678465794,3391559.7534587495,2.1278061560334347,0.08957225807387328,2.2658088465069697,0.0,4.000000000000003
741984.559227579,3391559.8081453713,2.310595579691899,0.055041660409169836,2.273245982017798,0.0,4.000000000000003
741984.6116637313,3391559.8479285883,2.493945831786421,0.011648129624076528,2.299321695709794,0.0,4.000000000000003
741984.6678835894,3391559.9165764763,2.6314300583231613,0.0039842361200846735,2.2849809134649206,0.0,4.000000000000003
741984.6905210076,3391559.9547840203,2.7672869602758103,0.032130221401292375,2.2695544130966314,0.0,4.000000000000003
741984.7098000904,3391560.0069379783,2.948040363991396,0.016583985263232494,2.25720547366587,0.0,4.000000000000003
741984.7162261412,3391560.033944445,3.0381429599939924,0.006224636128387261,2.2834143542398415,0.0,4.000000000000003
741984.7086043749,3391560.1499962327,-3.01790826203157,-0.0001439327756850503,2.2695336033482323,0.0,4.000000000000003
741984.7075657067,3391560.198848644,-2.881748292346871,0.012374590378863282,2.269561879789214,0.0,4.000000000000003
741984.7031437452,3391560.2323452975,-2.7908885596463655,0.006921019999179125,2.2876465397061785,0.0,4.000000000000003
741984.6481239579,3391560.3243031385,-2.609135538415618,0.015752184068511504,2.2604917226151136,0.0,4.000000000000003
741984.6180114208,3391560.3798546186,-2.428099040676157,0.017217855592924044,2.266367223155662,0.0,4.000000000000003
741984.5990877186,3391560.4037567847,-2.337144632598899,0.02393490402614855,2.2887560307198176,0.0,4.000000000000003
741984.5180635102,3391560.4741206863,-2.15548349042576,0.06618751918972755,2.2668759188159235,0.0,4.000000000000003
741984.465922603,3391560.510621584,-1.9714982075693088,0.03768057070035612,2.292954834798015,0.0,4.000000000000003
741984.4374318593,3391560.5261843326,-1.8798178217788948,0.01050996523042131,2.3269898249759264,0.0,4.000000000000003
741984.3580761768,3391560.5302136815,-1.695653041864973,0.004456597133857525,2.296140309102925,0.0,4.000000000000003
741984.2946917417,3391560.540151012,-1.5137375678077305,0.008437268503398668,2.2764929579320126,0.0,4.000000000000003
741984.2639025229,3391560.5403750064,-1.4220840799443266,0.032050627390200065,2.2871358931489545,0.0,4.000000000000003
741984.159697721,3391560.5185572505,-1.2388181168983063,0.07699539377141809,2.2924054359829156,0.0,4.000000000000003
741984.1027913368,3391560.4976662653,-1.054075963660054,-0.0035074587133998155,2.30521337770429,0.0,4.000000000000003
741984.0755443423,3391560.4833048233,-0.9621154133229641,-0.02016774296045696,2.3129807101118636,0.0,4.000000000000003
741983.9831429147,3391560.42656123,-0.7791525180089947,-0.03773666637912779,2.2817918132500163,0.0,4.000000000000003
741983.9344007047,3391560.3805537694,-0.5972137412922147,0.02248356924141793,2.2791334492514186,0.0,4.000000000000003
741983.9131434676,3391560.355185898,-0.5062602653213379,0.0289943134283941,2.287228913720617,0.0,4.000000000000003
741983.883991821,3391560.275296464,-0.3254818278915055,0.012000095985370713,2.258385388408763,0.0,4.000000000000003
741983.8635638596,3391560.215702995,-0.14444266699095465,0.01773575646678774,2.2530765860639033,0.0,4.000000000000003
741983.8581078365,3391560.1853688643,-0.05369239021125116,0.014120876218723925,2.2730461710088496,0.0,4.000000000000003
741983.8408209205,3391560.0962554123,0.12907209960150778,0.08189098165882018,2.27910717146638,0.0,4.000000000000003
741983.8479816372,3391560.0349505404,0.31191075845062555,0.028523222788497296,2.2855379351560643,0.0,4.000000000000003
741983.855279668,3391560.0052638957,0.40250670504515895,-0.0013490712384610047,2.274371309451181,0.0,4.000000000000003
741983.8962032429,3391559.907927712,0.5840722397351641,-0.030048984388676446,2.2631750699786535,0.0,4.000000000000003
741983.9276921519,3391559.855023167,0.7661790619167279,0.029750557940287622,2.271170584818319,0.0,4.000000000000003
741983.964026804,3391559.809195076,0.8581408772553356,0.042431690811599254,2.2860434984655043,0.0,4.000000000000003
741984.0210552734,3391559.7598519986,1.087209316177625,0.0466507238050488,2.292959477311654,0.0,4.000000000000003
741984.0604147614,3391559.738106089,1.2243346484679645,-0.04229270347172197,2.2839549893368676,0.0,4.000000000000003
741984.088104726,3391559.726621506,1.3153064503160925,0.011543390440597262,2.28021251658991,0.0,4.000000000000003
741984.1861244021,3391559.711640206,1.4987782008129713,0.08640822732955453,2.2785939614866644,0.0,4.000000000000003
741984.2474742555,3391559.7046235916,1.6801666602576208,0.04322612674676922,2.265885550894547,0.0,4.000000000000003
741984.3262431999,3391559.7198745487,1.8168961802309473,-0.012682586519914477,2.272229913917545,0.0,4.000000000000003
741984.373228664,3391559.7283327673,1.9551312517475221,-0.031854728701888324,2.3009130241557467,0.0,4.000000000000003
741984.4307266428,3391559.749626073,2.140104267762771,0.01773181826584063,2.3078873580608286,0.0,4.000000000000003
741984.4566381543,3391559.764037145,2.2316955042356934,0.02857479244592892,2.300444941719549,0.0,4.000000000000003
741984.5420654283,3391559.8203498065,2.414969057290821,0.003637633953594918,2.2858504647313707,0.0,4.000000000000003
741984.5830956867,3391559.8634823645,2.5966955800687224,-0.03003204025103999,2.2711278371760804,0.0,4.000000000000003
741984.6013475527,3391559.8874527696,2.6877235579710934,-0.030360116845613336,2.27329860622481,0.0,4.000000000000003
741984.6532442832,3391559.9707047963,2.8705249325649493,0.005143539128643237,2.2872185893782193,0.0,4.000000000000003
741984.6742706455,3391560.029221425,3.0525767604700036,0.06039168172714374,2.270604036806431,0.0,4.000000000000003
